t,T,x,xdot,idx
1.1666666666666667,277,0.9998791445482198,-2.905458569346653e-06,4
1.2,277,0.9998732162670815,-2.9641405691616107e-06,4
1.2333333333333334,277,0.9998671716121734,-3.022327454027529e-06,4
1.2666666666666666,277,0.9998610115386789,-3.0800367472605394e-06,4
1.3,277,0.9998547369688776,-3.137284900645021e-06,4
1.3333333333333333,277,0.9998483487941059,-3.194087385860467e-06,4
1.3666666666666667,277,0.9998418478765531,-3.250458776415943e-06,4
1.4,277,0.9998352350509124,-3.3064128203141863e-06,4
1.4333333333333333,277,0.9998285111259012,-3.361962505610272e-06,4
1.4666666666666666,277,0.9998216768856625,-3.4171201193644585e-06,4
1.5,277,0.9998147330910616,-3.471897300433291e-06,4
1.5333333333333334,277,0.9998076804808866,-3.5263050874867474e-06,4
1.5666666666666667,277,0.9998005197729612,-3.580353962695515e-06,4
1.6,277,0.9997932516651798,-3.6340538906998177e-06,4
1.6333333333333333,277,0.9997858768364701,-3.6874143548581984e-06,4
1.6666666666666667,277,0.9997783959476915,-3.740444389332964e-06,4
1.7,277,0.9997708096424716,-3.7931526099543866e-06,4
1.7333333333333334,277,0.999763118547991,-3.845547240255431e-06,4
1.7666666666666666,277,0.9997553232757158,-3.897636137617511e-06,4
1.8,277,0.9997474244220846,-3.949426815585966e-06,4
1.8333333333333333,277,0.9997394225691538,-4.000926465408394e-06,4
1.8666666666666667,277,0.9997313182852037,-4.052141975074974e-06,4
1.9,277,0.9997231121253082,-4.103079947748167e-06,4
1.9333333333333333,277,0.9997148046318716,-4.15374671830504e-06,4
1.9666666666666666,277,0.999706396335135,-4.204148368269767e-06,4
2.0,277,0.9996978877536538,-4.254290740635103e-06,4
2.033333333333333,277,0.9996892793947483,-4.304179452740975e-06,4
2.066666666666667,277,0.9996805717549312,-4.3538199085424445e-06,4
2.1,277,0.9996717653203105,-4.40321731032256e-06,4
2.1333333333333333,277,0.9996628605669726,-4.4523766689619215e-06,4
2.1666666666666665,277,0.9996538579613445,-4.501302814041708e-06,4
2.2,277,0.9996447579605379,-4.550000403336085e-06,4
2.2333333333333334,277,0.9996355610126765,-4.598473930694791e-06,4
2.2666666666666666,277,0.9996262675572058,-4.646727735313494e-06,4
2.3,277,0.9996168780251896,-4.694766008117579e-06,4
2.3333333333333335,277,0.9996073928395903,-4.742592799644729e-06,4
2.3666666666666667,277,0.9995978124155374,-4.79021202648422e-06,4
2.4,277,0.9995881371605823,-4.8376274775496775e-06,4
2.433333333333333,277,0.9995783674749428,-4.88484281974122e-06,4
2.466666666666667,277,0.9995685037517348,-4.931861603996168e-06,4
2.5,277,0.9995585463771951,-4.9786872698409645e-06,4
2.533333333333333,277,0.9995484957308932,-5.025323150942285e-06,4
2.566666666666667,277,0.9995383521859348,-5.071772479214864e-06,4
2.6,277,0.9995281161091554,-5.118038389706481e-06,4
2.6333333333333333,277,0.9995177878613072,-5.164123924095154e-06,4
2.6666666666666665,277,0.9995073677972368,-5.210032035185552e-06,4
2.7,277,0.9994968562660561,-5.255765590350681e-06,4
2.7333333333333334,277,0.9994862536113064,-5.301327374862552e-06,4
2.7666666666666666,277,0.9994755601711149,-5.346720095722457e-06,4
2.8,277,0.9994647762783468,-5.391946384047941e-06,4
2.8333333333333335,277,0.9994539022607493,-5.4370087987920535e-06,4
2.8666666666666667,277,0.9994429384410911,-5.481909829074816e-06,4
2.9,277,0.999431885137297,-5.526651897069801e-06,4
2.933333333333333,277,0.9994207426625757,-5.571237360613157e-06,4
2.966666666666667,277,0.9994095113255451,-5.6156685153130326e-06,4
3.0,277,0.9993981914303502,-5.659947597436155e-06,4
3.033333333333333,277,0.9993867832767793,-5.704076785462142e-06,4
3.066666666666667,277,0.9993752871603742,-5.7480582025815075e-06,4
3.1,277,0.9993637033725371,-5.791893918527524e-06,4
3.1333333333333333,277,0.9993520322006337,-5.835585951685651e-06,4
3.1666666666666665,277,0.9993402739280925,-5.879136270592333e-06,4
3.2,277,0.9993284288345008,-5.922546795877892e-06,4
3.2333333333333334,277,0.999316497195697,-5.965819401876349e-06,4
3.2666666666666666,277,0.9993044792838603,-6.00895591834627e-06,4
3.3,277,0.9992923753675971,-6.0519581316365034e-06,4
3.3333333333333335,277,0.9992801857120244,-6.094827786351509e-06,4
3.3666666666666667,277,0.9992679105788504,-6.137566586961185e-06,4
3.4,277,0.9992555502264532,-6.180176198633536e-06,4
3.433333333333333,277,0.9992431049099554,-6.222658248900004e-06,4
3.466666666666667,277,0.9992305748812983,-6.26501432854365e-06,4
3.5,277,0.9992179603893118,-6.3072459932644875e-06,4
3.533333333333333,277,0.9992052616797834,-6.349354764179083e-06,4
3.566666666666667,277,0.9991924789955247,-6.391342129374866e-06,4
3.6,277,0.9991796125764355,-6.433209544576268e-06,4
3.6333333333333333,277,0.9991666626595662,-6.4749584346435185e-06,4
3.6666666666666665,277,0.9991536294791785,-6.5165901938502024e-06,4
3.7,277,0.9991405132668042,-6.558106187160018e-06,4
3.7333333333333334,277,0.9991273142513016,-6.599507751281486e-06,4
3.7666666666666666,277,0.9991140326589111,-6.6407961952785755e-06,4
3.8,277,0.9991006687133087,-6.681972801181324e-06,4
3.8333333333333335,277,0.9990872226356583,-6.723038825207084e-06,4
3.8666666666666667,277,0.999073694644662,-6.7639954981491e-06,4
3.9,277,0.9990600849566091,-6.804844026431223e-06,4
3.933333333333333,277,0.9990463937854245,-6.84558559232995e-06,4
3.966666666666667,277,0.999032621342714,-6.8862213552511875e-06,4
4.0,277,0.9990187678378105,-6.926752451730245e-06,4
4.033333333333333,277,0.9990048334778171,-6.9671799967085946e-06,4
4.066666666666666,277,0.9989908184676501,-7.00750508347836e-06,4
4.1,277,0.9989767230100806,-7.04772878479254e-06,4
4.133333333333334,277,0.998962547305774,-7.087852153253582e-06,4
4.166666666666667,277,0.998948291553331,-7.127876221535434e-06,4
4.2,277,0.998933955949324,-7.167802003493762e-06,4
4.233333333333333,277,0.9989195406883357,-7.207630494165951e-06,4
4.266666666666667,277,0.9989050459629943,-7.247362670659285e-06,4
4.3,277,0.9988904719640102,-7.286999492095436e-06,4
4.333333333333333,277,0.998875818880209,-7.326541900554151e-06,4
4.366666666666666,277,0.998861086898566,-7.365990821517343e-06,4
4.4,277,0.9988462762042385,-7.405347163758069e-06,4
4.433333333333334,277,0.9988313869805979,-7.444611820284219e-06,4
4.466666666666667,277,0.9988164194092607,-7.483785668616072e-06,4
4.5,277,0.9988013736701187,-7.522869571008339e-06,4
4.533333333333333,277,0.9987862499413687,-7.561864375005278e-06,4
4.566666666666666,277,0.9987710483995416,-7.600770913551713e-06,4
4.6,277,0.99875576921953,-7.639590005770192e-06,4
4.633333333333334,277,0.9987404125746163,-7.678322456849962e-06,4
4.666666666666667,277,0.9987249786364991,-7.716969058602086e-06,4
4.7,277,0.9987094675753196,-7.755530589736992e-06,4
4.733333333333333,277,0.9986938795596872,-7.794007816197546e-06,4
4.766666666666667,277,0.9986782147567044,-7.832401491436602e-06,4
4.8,277,0.998662473331991,-7.870712356694565e-06,4
4.833333333333333,277,0.9986466554497083,-7.908941141332448e-06,4
4.866666666666666,277,0.9986307612725827,-7.947088562831883e-06,4
4.9,277,0.9986147909619274,-7.98515532762778e-06,4
4.933333333333334,277,0.9985987446776656,-8.023142130886285e-06,4
4.966666666666667,277,0.9985826225783523,-8.061049656671315e-06,4
5.0,277,0.9985664248211946,-8.098878578832736e-06,4
5.033333333333333,277,0.9985501515620737,-8.136629560451247e-06,4
5.066666666666666,277,0.9985338029555645,-8.174303254615545e-06,4
5.1,277,0.9985173791549559,-8.211900304311293e-06,4
5.133333333333334,277,0.9985008803122697,-8.24942134308726e-06,4
5.166666666666667,277,0.9984843065782807,-8.286866994500208e-06,4
5.2,277,0.9984676581025342,-8.324237873225115e-06,4
5.233333333333333,277,0.998450935033365,-8.361534584611086e-06,4
5.266666666666667,277,0.9984341375179151,-8.398757724958905e-06,4
5.3,277,0.9984172657021511,-8.435907882020643e-06,4
5.333333333333333,277,0.9984003197308812,-8.472985634944141e-06,4
5.366666666666666,277,0.9983832997477725,-8.509991554328522e-06,4
5.4,277,0.998366205895367,-8.546926202779304e-06,4
5.433333333333334,277,0.9983490383150975,-8.583790134741864e-06,4
5.466666666666667,277,0.998331797147304,-8.620583896723488e-06,4
5.5,277,0.9983144825312489,-8.65730802757092e-06,4
5.533333333333333,277,0.9982970946051316,-8.6939630586369e-06,4
5.566666666666666,277,0.9982796335061045,-8.730549513558117e-06,4
5.6,277,0.9982620993702861,-8.7670679091989e-06,4
5.633333333333334,277,0.9982444923327765,-8.803518754818551e-06,4
5.666666666666667,277,0.9982268125276708,-8.8399025528485e-06,4
5.7,277,0.9982090600880728,-8.876219799003326e-06,4
5.733333333333333,277,0.9981912351461086,-8.912470982058718e-06,4
5.766666666666667,277,0.9981733378329398,-8.948656584406578e-06,4
5.8,277,0.9981553682787762,-8.984777081832984e-06,4
5.833333333333333,277,0.9981373266128888,-9.02083294368472e-06,4
5.866666666666666,277,0.9981192129636219,-9.056824633424387e-06,4
5.9,277,0.9981010274584058,-9.092752608075294e-06,4
5.933333333333334,277,0.9980827702237681,-9.128617318832077e-06,4
5.966666666666667,277,0.9980644413853462,-9.164419210949681e-06,4
6.0,277,0.9980460410678983,-9.200158723965401e-06,4
6.033333333333333,277,0.9980275693953149,-9.235836291698885e-06,4
6.066666666666666,277,0.99800902649063,-9.271452342474173e-06,4
6.1,277,0.9979904124760319,-9.307007299008685e-06,4
6.133333333333334,277,0.9979717274728742,-9.342501578857298e-06,4
6.166666666666667,277,0.9979529716016858,-9.377935594190312e-06,4
6.2,277,0.9979341449821817,-9.413309752070997e-06,4
6.233333333333333,277,0.997915247733273,-9.448624454344579e-06,4
6.266666666666667,277,0.9978962799730768,-9.48388009808232e-06,4
6.3,277,0.9978772418189265,-9.51907707519295e-06,4
6.333333333333333,277,0.9978581333873804,-9.554215773033281e-06,4
6.366666666666666,277,0.9978389547942321,-9.589296574130657e-06,4
6.4,277,0.9978197061545198,-9.62431985618295e-06,4
6.433333333333334,277,0.9978003875825343,-9.659285992724698e-06,4
6.466666666666667,277,0.9977809991918296,-9.694195352349944e-06,4
6.5,277,0.9977615410952305,-9.729048299544907e-06,4
6.533333333333333,277,0.9977420134048419,-9.763845194299403e-06,4
6.566666666666666,277,0.9977224162320572,-9.7985863923844e-06,4
6.6,277,0.9977027496875661,-9.833272245518554e-06,4
6.633333333333334,277,0.997683013881364,-9.867903101035136e-06,4
6.666666666666667,277,0.9976632089227593,-9.90247930238164e-06,4
6.7,277,0.9976433349203814,-9.937001188953243e-06,4
6.733333333333333,277,0.9976233919821887,-9.971469096314856e-06,4
6.766666666666667,277,0.9976033802154768,-1.0005883355979073e-05,4
6.8,277,0.9975832997268849,-1.0040244295961287e-05,4
6.833333333333333,277,0.9975631506224044,-1.0074552240224577e-05,4
6.866666666666666,277,0.9975429330073858,-1.010880750929033e-05,4
6.9,277,0.9975226469865459,-1.0143010419960685e-05,4
6.933333333333334,277,0.9975022926639748,-1.0177161285540581e-05,4
6.966666666666667,277,0.9974818701431436,-1.0211260415615708e-05,4
7.0,277,0.9974613795269099,-1.0245308116829666e-05,4
7.033333333333333,277,0.9974408209175264,-1.0279304691773739e-05,4
7.066666666666666,277,0.9974201944166458,-1.0313250440319166e-05,4
7.1,277,0.9973995001253285,-1.034714565861794e-05,4
7.133333333333334,277,0.997378738144049,-1.0380990639768939e-05,4
7.166666666666667,277,0.9973579085727016,-1.0414785673706906e-05,4
7.2,277,0.9973370115106072,-1.0448531047202447e-05,4
7.233333333333333,277,0.9973160470565194,-1.0482227043862036e-05,4
7.266666666666667,277,0.9972950153086306,-1.0515873944405563e-05,4
7.3,277,0.9972739163645779,-1.0549472026388784e-05,4
7.333333333333333,277,0.9972527503214488,-1.0583021564536388e-05,4
7.366666666666666,277,0.9972315172757875,-1.061652283063097e-05,4
7.4,277,0.9972102173236002,-1.064997609367957e-05,4
7.433333333333334,277,0.9971888505603608,-1.0683381619691623e-05,4
7.466666666666667,277,0.9971674170810167,-1.0716739672012032e-05,4
7.5,277,0.9971459169799941,-1.0750050511321163e-05,4
7.533333333333333,277,0.9971243503512033,-1.0783314395412802e-05,4
7.566666666666666,277,0.9971027172880439,-1.0816531579693756e-05,4
7.6,277,0.9970810178834106,-1.084970231662874e-05,4
7.633333333333334,277,0.9970592522296979,-1.0882826856351002e-05,4
7.666666666666667,277,0.997037420418805,-1.0915905446440277e-05,4
7.7,277,0.9970155225421413,-1.0948938331867275e-05,4
7.733333333333333,277,0.9969935586906311,-1.0981925755104704e-05,4
7.766666666666667,277,0.9969715289547183,-1.1014867956404828e-05,4
7.8,277,0.9969494334243717,-1.1047765173299862e-05,4
7.833333333333333,277,0.996927272189089,-1.108061764132362e-05,4
7.866666666666666,277,0.9969050453379023,-1.1113425593400894e-05,4
7.9,277,0.9968827529593819,-1.1146189260180517e-05,4
7.933333333333334,277,0.9968603951416413,-1.117890887031292e-05,4
7.966666666666667,277,0.9968379719723415,-1.1211584649895023e-05,4
8.0,277,0.9968154835386956,-1.1244216822914321e-05,4
8.033333333333333,277,0.9967929299274733,-1.1276805611193375e-05,4
8.066666666666666,277,0.996770311225004,-1.1309351234611853e-05,4
8.1,277,0.9967476275171829,-1.1341853910551425e-05,4
8.133333333333333,277,0.9967248788894738,-1.137431385456189e-05,4
8.166666666666666,277,0.9967020654269134,-1.1406731280194649e-05,4
8.2,277,0.9966791872141159,-1.1439106398780652e-05,4
8.233333333333333,277,0.9966562443352766,-1.1471439419652452e-05,4
8.266666666666667,277,0.9966332368741758,-1.1503730550366242e-05,4
8.3,277,0.9966101649141831,-1.1535979996368795e-05,4
8.333333333333334,277,0.9965870285382608,-1.156818796116399e-05,4
8.366666666666667,277,0.9965638278289676,-1.1600354646590372e-05,4
8.4,277,0.996540562868463,-1.1632480252266042e-05,4
8.433333333333334,277,0.9965172337385106,-1.1664564976199276e-05,4
8.466666666666667,277,0.9964938405204815,-1.1696609014566484e-05,4
8.5,277,0.9964703832953584,-1.172861256154567e-05,4
8.533333333333333,277,0.9964468621437387,-1.1760575809871554e-05,4
8.566666666666666,277,0.9964232771458383,-1.1792498950169428e-05,4
8.6,277,0.996399628381495,-1.1824382171676806e-05,4
8.633333333333333,277,0.9963759159301717,-1.1856225661632802e-05,4
8.666666666666666,277,0.9963521398709604,-1.1888029605666706e-05,4
8.7,277,0.9963283002825846,-1.1919794187909005e-05,4
8.733333333333333,277,0.9963043972434033,-1.1951519590658322e-05,4
8.766666666666667,277,0.9962804308314139,-1.1983205994658963e-05,4
8.8,277,0.9962564011242561,-1.2014853578934392e-05,4
8.833333333333334,277,0.9962323081992135,-1.2046462521286827e-05,4
8.866666666666667,277,0.9962081521332186,-1.2078032997464572e-05,4
8.9,277,0.9961839330028545,-1.2109565182050197e-05,4
8.933333333333334,277,0.9961596508843588,-1.2141059247849917e-05,4
8.966666666666667,277,0.9961353058536259,-1.21725153664487e-05,4
9.0,277,0.9961108979862106,-1.2203933707655157e-05,4
9.033333333333333,277,0.9960864273573307,-1.2235314439945633e-05,4
9.066666666666666,277,0.9960618940418701,-1.226665773029767e-05,4
9.1,277,0.9960372981143812,-1.2297963744412055e-05,4
9.133333333333333,277,0.9960126396490886,-1.232923264632424e-05,4
9.166666666666666,277,0.9959879187198909,-1.236046459884843e-05,4
9.2,277,0.9959631354003642,-1.2391659763355545e-05,4
9.233333333333333,277,0.9959382897637643,-1.2422818299939742e-05,4
9.266666666666667,277,0.9959133818830301,-1.2453940367085359e-05,4
9.3,277,0.9958884118307855,-1.2485026122333043e-05,4
9.333333333333334,277,0.9958633796793424,-1.2516075721558106e-05,4
9.366666666666667,277,0.9958382855007032,-1.254708931958115e-05,4
9.4,277,0.9958131293665636,-1.2578067069779486e-05,4
9.433333333333334,277,0.9957879113483151,-1.2609009124253667e-05,4
9.466666666666667,277,0.9957626315170469,-1.2639915634105048e-05,4
9.5,277,0.9957372899435494,-1.2670786748769647e-05,4
9.533333333333333,277,0.9957118866983157,-1.2701622616850816e-05,4
9.566666666666666,277,0.9956864218515448,-1.2732423385453107e-05,4
9.6,277,0.9956608954731433,-1.276318920073738e-05,4
9.633333333333333,277,0.9956353076327285,-1.2793920207421206e-05,4
9.666666666666666,277,0.9956096583996299,-1.2824616549278467e-05,4
9.7,277,0.9955839478428925,-1.2855278368695267e-05,4
9.733333333333333,277,0.9955581760312782,-1.2885905807169529e-05,4
9.766666666666667,277,0.9955323430332683,-1.2916499004922422e-05,4
9.8,277,0.9955064489170663,-1.2947058101009379e-05,4
9.833333333333334,277,0.9954804937505994,-1.2977583233431123e-05,4
9.866666666666667,277,0.995454477601521,-1.3008074539244685e-05,4
9.9,277,0.9954284005372128,-1.3038532154063809e-05,4
9.933333333333334,277,0.9954022626247869,-1.3068956212947125e-05,4
9.966666666666667,277,0.9953760639310882,-1.309934684934344e-05,4
10.0,277,0.9953498045226962,-1.312970419603543e-05,4
10.033333333333333,277,0.9953234844659269,-1.3160028384640032e-05,4
10.066666666666666,277,0.9952971038268352,-1.3190319545830498e-05,4
10.1,277,0.9952706626712171,-1.3220577809058831e-05,4
10.133333333333333,277,0.995244161064611,-1.3250803303055392e-05,4
10.166666666666666,277,0.9952175990723002,-1.3280996155384805e-05,4
10.2,277,0.995190976759315,-1.3311156492612497e-05,4
10.233333333333333,277,0.995164294190434,-1.3341284440526735e-05,4
10.266666666666667,277,0.9951375514301866,-1.3371380123694543e-05,4
10.3,277,0.9951107485428545,-1.340144366601681e-05,4
10.333333333333334,277,0.9950838855924743,-1.343147519011767e-05,4
10.366666666666667,277,0.995056962642838,-1.3461474818121655e-05,4
10.4,277,0.9950299797574965,-1.3491442670765519e-05,4
10.433333333333334,277,0.9950029369997598,-1.3521378868341927e-05,4
10.466666666666667,277,0.9949758344327002,-1.3551283529811275e-05,4
10.5,277,0.994948672119153,-1.358115677357885e-05,4
10.533333333333333,277,0.994921450121719,-1.3610998717050737e-05,4
10.566666666666666,277,0.9948941685027656,-1.364080947668933e-05,4
10.6,277,0.9948668273244292,-1.367058916817987e-05,4
10.633333333333333,277,0.9948394266486164,-1.3700337906430438e-05,4
10.666666666666666,277,0.9948119665370058,-1.3730055805294406e-05,4
10.7,277,0.99478444705105,-1.37597429779035e-05,4
10.733333333333333,277,0.9947568682519765,-1.3789399536723312e-05,4
10.766666666666667,277,0.9947292302007903,-1.3819025593109213e-05,4
10.8,277,0.9947015329582746,-1.384862125786146e-05,4
10.833333333333334,277,0.9946737765849931,-1.3878186640725598e-05,4
10.866666666666667,277,0.9946459611412913,-1.3907721850892063e-05,4
10.9,277,0.994618086687298,-1.393722699666311e-05,4
10.933333333333334,277,0.9945901532829267,-1.3966702185674862e-05,4
10.966666666666667,277,0.9945621609878778,-1.3996147524453217e-05,4
11.0,277,0.9945341098616394,-1.4025563119191009e-05,4
11.033333333333333,277,0.9945059999634892,-1.4054949075081868e-05,4
11.066666666666666,277,0.9944778313524958,-1.4084305496708804e-05,4
11.1,277,0.9944496040875203,-1.4113632487766647e-05,4
11.133333333333333,277,0.9944213182272177,-1.4142930151284094e-05,4
11.166666666666666,277,0.9943929738300386,-1.4172198589568197e-05,4
11.2,277,0.9943645709542299,-1.4201437904315384e-05,4
11.233333333333333,277,0.9943361096578371,-1.4230648196389417e-05,4
11.266666666666667,277,0.9943075899987055,-1.4259829565821391e-05,4
11.3,277,0.9942790120344808,-1.4288982112364845e-05,4
11.333333333333334,277,0.9942503758226116,-1.4318105934607583e-05,4
11.366666666666667,277,0.99422168142035,-1.4347201130804343e-05,4
11.4,277,0.9941929288847534,-1.4376267798266174e-05,4
11.433333333333334,277,0.9941641182726854,-1.4405306034026566e-05,4
11.466666666666667,277,0.9941352496408176,-1.4434315933897768e-05,4
11.5,277,0.9941063230456305,-1.4463297593525493e-05,4
11.533333333333333,277,0.9940773385434151,-1.4492251107722787e-05,4
11.566666666666666,277,0.9940482961902739,-1.4521176570581051e-05,4
11.6,277,0.9940191960421226,-1.4550074075636577e-05,4
11.633333333333333,277,0.9939900381546909,-1.457894371587054e-05,4
11.666666666666666,277,0.9939608225835238,-1.4607785583542476e-05,4
11.7,277,0.9939315493839834,-1.4636599770190273e-05,4
11.733333333333333,277,0.9939022186112494,-1.4665386367018751e-05,4
11.766666666666667,277,0.9938728303203206,-1.4694145464400066e-05,4
11.8,277,0.9938433845660164,-1.4722877152095748e-05,4
11.833333333333334,277,0.9938138814029774,-1.4751581519478751e-05,4
11.866666666666667,277,0.9937843208856671,-1.4780258655144873e-05,4
11.9,277,0.993754703068373,-1.4808908647079289e-05,4
11.933333333333334,277,0.9937250280052072,-1.4837531582878594e-05,4
11.966666666666667,277,0.9936952957501084,-1.486612754941774e-05,4
12.0,277,0.9936655063568425,-1.4894696632961058e-05,4
12.033333333333333,277,0.9936356598790035,-1.4923238919495319e-05,4
12.066666666666666,277,0.9936057563700156,-1.4951754493952585e-05,4
12.1,277,0.9935757958831332,-1.4980243441209407e-05,4
12.133333333333333,277,0.9935457784714424,-1.5008705845365178e-05,4
12.166666666666666,277,0.9935157041878626,-1.503714178990867e-05,4
12.2,277,0.9934855730851468,-1.5065551357884566e-05,4
12.233333333333333,277,0.9934553852158832,-1.5093934631837946e-05,4
12.266666666666667,277,0.9934251406324955,-1.5122291693814294e-05,4
12.3,277,0.9933948393872453,-1.5150622625137444e-05,4
12.333333333333334,277,0.9933644815322318,-1.5178927506742657e-05,4
12.366666666666667,277,0.9933340671193934,-1.5207206419176611e-05,4
12.4,277,0.993303596200509,-1.5235459442208832e-05,4
12.433333333333334,277,0.9932730688271983,-1.5263686655331288e-05,4
12.466666666666667,277,0.9932424850509235,-1.5291888137425325e-05,4
12.5,277,0.9932118449229899,-1.5320063966817177e-05,4
12.533333333333333,277,0.9931811484945469,-1.534821422150001e-05,4
12.566666666666666,277,0.9931503958165889,-1.5376338978967397e-05,4
12.6,277,0.993119586939957,-1.5404438315935742e-05,4
12.633333333333333,277,0.9930887219153387,-1.543251230917697e-05,4
12.666666666666666,277,0.9930578007932699,-1.5460561034408293e-05,4
12.7,277,0.9930268236241353,-1.5488584567291408e-05,4
12.733333333333333,277,0.9929957904581697,-1.551658298282188e-05,4
12.766666666666667,277,0.9929647013454584,-1.5544556355606698e-05,4
12.8,277,0.9929335563359388,-1.557250475980876e-05,4
12.833333333333334,277,0.9929023554794006,-1.560042826909136e-05,4
12.866666666666667,277,0.9928710988254874,-1.56283269566182e-05,4
12.9,277,0.992839786423697,-1.5656200895219907e-05,4
12.933333333333334,277,0.9928084183233825,-1.5684050157227514e-05,4
12.966666666666667,277,0.9927769945737535,-1.571187481452796e-05,4
13.0,277,0.9927455152238762,-1.5739674938619608e-05,4
13.033333333333333,277,0.9927139803226752,-1.576745060050122e-05,4
13.066666666666666,277,0.9926823899189338,-1.579520187072747e-05,4
13.1,277,0.9926507440612947,-1.5822928819519966e-05,4
13.133333333333333,277,0.9926190427982613,-1.5850631516711733e-05,4
13.166666666666666,277,0.9925872861781981,-1.587831003158069e-05,4
13.2,277,0.9925554742493323,-1.590596443290515e-05,4
13.233333333333333,277,0.9925236070597534,-1.5933594789463434e-05,4
13.266666666666667,277,0.992491684657415,-1.596120116920119e-05,4
13.3,277,0.9924597070901353,-1.598878363984202e-05,4
13.333333333333334,277,0.9924276744055978,-1.6016342268776462e-05,4
13.366666666666667,277,0.9923955866513523,-1.6043877122728922e-05,4
13.4,277,0.9923634438748155,-1.6071388268423803e-05,4
13.433333333333334,277,0.9923312461232717,-1.6098875771863863e-05,4
13.466666666666667,277,0.9922989934438742,-1.6126339698774306e-05,4
13.5,277,0.992266685883645,-1.6153780114602778e-05,4
13.533333333333333,277,0.9922343234894764,-1.6181197084297327e-05,4
13.566666666666666,277,0.9922019063081315,-1.6208590672417422e-05,4
13.6,277,0.9921694343862453,-1.6235960943133954e-05,4
13.633333333333333,277,0.9921369077703245,-1.6263307960395768e-05,4
13.666666666666666,277,0.9921043265067492,-1.629063178765211e-05,4
13.7,277,0.9920716906417731,-1.631793248801916e-05,4
13.733333333333333,277,0.9920390002215247,-1.634521012422452e-05,4
13.766666666666667,277,0.9920062552920073,-1.637246475871823e-05,4
13.8,277,0.9919734558991004,-1.639969645345074e-05,4
13.833333333333334,277,0.9919406020885598,-1.642690527026147e-05,4
13.866666666666667,277,0.9919076939060193,-1.64540912702682e-05,4
13.9,277,0.99187473139699,-1.6481254514644217e-05,4
13.933333333333334,277,0.9918417146068621,-1.6508395063952186e-05,4
13.966666666666667,277,0.9918086435809053,-1.6535512978421707e-05,4
14.0,277,0.9917755183642688,-1.6562608318226868e-05,4
14.033333333333333,277,0.9917423390019834,-1.658968114270909e-05,4
14.066666666666666,277,0.9917091055389606,-1.6616731511376326e-05,4
14.1,277,0.9916758180199946,-1.6643759483014886e-05,4
14.133333333333333,277,0.9916424764897618,-1.667076511641108e-05,4
14.166666666666666,277,0.9916090809928223,-1.6697748469740592e-05,4
14.2,277,0.9915756315736203,-1.6724709601012577e-05,4
14.233333333333333,277,0.9915421282764844,-1.6751648567958632e-05,4
14.266666666666667,277,0.9915085711456288,-1.6778565427755243e-05,4
14.3,277,0.9914749602251538,-1.6805460237523384e-05,4
14.333333333333334,277,0.9914412955590458,-1.6832333053995452e-05,4
14.366666666666667,277,0.9914075771911789,-1.6859183933459754e-05,4
14.4,277,0.9913738051653148,-1.6886012932038064e-05,4
14.433333333333334,277,0.9913399795251036,-1.691282010563011e-05,4
14.466666666666667,277,0.9913061003140846,-1.693960550946949e-05,4
14.5,277,0.9912721675756867,-1.6966369198956333e-05,4
14.533333333333333,277,0.9912381813532292,-1.699311122876912e-05,4
14.566666666666666,277,0.9912041416899219,-1.7019831653641848e-05,4
14.6,277,0.9911700486288665,-1.704653052769789e-05,4
14.633333333333333,277,0.9911359022130565,-1.7073207905005106e-05,4
14.666666666666666,277,0.9911017024853779,-1.709986383929829e-05,4
14.7,277,0.99106744948861,-1.712649838392366e-05,4
14.733333333333333,277,0.9910331432654262,-1.7153111591894366e-05,4
14.766666666666667,277,0.9909987838583937,-1.7179703516279066e-05,4
14.8,277,0.990964371309975,-1.7206274209369266e-05,4
14.833333333333334,277,0.9909299056625276,-1.7232823723678514e-05,4
14.866666666666667,277,0.9908953869583056,-1.7259352110998716e-05,4
14.9,277,0.9908608152394592,-1.7285859423177286e-05,4
14.933333333333334,277,0.9908261905480361,-1.7312345711562038e-05,4
14.966666666666667,277,0.9907915129259813,-1.7338811027389767e-05,4
15.0,277,0.9907567824151383,-1.7365255421508685e-05,4
15.033333333333333,277,0.9907219990572491,-1.7391678944600475e-05,4
15.066666666666666,277,0.990687162893955,-1.741808164706926e-05,4
15.1,277,0.9906522739667973,-1.744446357881957e-05,4
15.133333333333333,277,0.9906173323172174,-1.7470824789977968e-05,4
15.166666666666666,277,0.9905823379865577,-1.749716532983836e-05,4
15.2,277,0.9905472910160618,-1.7523485247972204e-05,4
15.233333333333333,277,0.9905121914468752,-1.7549784593284823e-05,4
15.266666666666667,277,0.9904770393200458,-1.7576063414681542e-05,4
15.3,277,0.9904418346765246,-1.7602321760623596e-05,4
15.333333333333334,277,0.9904065775571655,-1.762855967951671e-05,4
15.366666666666667,277,0.9903712680027268,-1.7654777219378026e-05,4
15.4,277,0.9903359060538709,-1.7680974427947138e-05,4
15.433333333333334,277,0.990300491751165,-1.7707151352963635e-05,4
15.466666666666667,277,0.9902650251350817,-1.7733308041611995e-05,4
15.5,277,0.9902295062459998,-1.7759444540965674e-05,4
15.533333333333333,277,0.9901939351242037,-1.7785560898042618e-05,4
15.566666666666666,277,0.9901583118098853,-1.7811657159194638e-05,4
15.6,277,0.9901226363431433,-1.783773337099559e-05,4
